Timestamp,Log
2024-12-09 05:48:03,OLEDDisplayTask
2024-12-09 05:48:03,deserializeJson() failed: InvalidInput
2024-12-09 05:48:03,LEDBrightnessTask
2024-12-09 05:48:04,LEDBrightnessTask
2024-12-09 05:48:04,Received arcValue: 48
2024-12-09 05:48:04,Received valueButton7: 0
2024-12-09 05:48:04,Received valueButton8: 0
2024-12-09 05:48:04,LEDBrightnessTask
2024-12-09 05:48:04,LEDBrightnessTask
2024-12-09 05:48:04,LEDBrightnessTask
2024-12-09 05:48:04,Received arcValue: 48
2024-12-09 05:48:04,Received valueButton7: 0
2024-12-09 05:48:04,Received valueButton8: 0
2024-12-09 05:48:04,deserializeJson() failed: InvalidInput
2024-12-09 05:48:04,LEDBrightnessTask
2024-12-09 05:48:04,UDPListenerSendTask
2024-12-09 05:48:04,Mq2Task
2024-12-09 05:48:04,LEDBrightnessTask
2024-12-09 05:48:04,MQ-2 Gas Concentration: 11.15 PPM
2024-12-09 05:48:04,LEDBrightnessTask
2024-12-09 05:48:04,LEDBrightnessTask
2024-12-09 05:48:04,LEDBrightnessTask
2024-12-09 05:48:04,LEDBrightnessTask
2024-12-09 05:48:05,Received arcValue: 48
2024-12-09 05:48:05,Received valueButton7: 0
2024-12-09 05:48:05,Received valueButton8: 0
2024-12-09 05:48:05,deserializeJson() failed: InvalidInput
2024-12-09 05:48:05,deserializeJson() failed: InvalidInput
2024-12-09 05:48:05,OLEDDisplayTask
2024-12-09 05:48:05,LEDBrightnessTask
2024-12-09 05:48:05,LEDBrightnessTask
2024-12-09 05:48:05,LEDBrightnessTask
2024-12-09 05:48:05,Received arcValue: 48
2024-12-09 05:48:05,Received valueButton7: 0
2024-12-09 05:48:05,Received valueButton8: 0
2024-12-09 05:48:05,deserializeJson() failed: InvalidInput
2024-12-09 05:48:05,LEDBrightnessTask
2024-12-09 05:48:05,deserializeJson() failed: InvalidInput
2024-12-09 05:48:05,LEDBrightnessTask
2024-12-09 05:48:05,LEDBrightnessTask
2024-12-09 05:48:05,LEDBrightnessTask
2024-12-09 05:48:05,LEDBrightnessTask
2024-12-09 05:48:05,LEDBrightnessTask
2024-12-09 05:48:05,Received arcValue: 48
2024-12-09 05:48:05,Received valueButton7: 0
2024-12-09 05:48:05,Received valueButton8: 0
2024-12-09 05:48:05,LEDBrightnessTask
2024-12-09 05:48:06,LEDBrightnessTask
2024-12-09 05:48:06,LEDBrightnessTask
2024-12-09 05:48:06,OLEDDisplayTask
2024-12-09 05:48:06,LEDBrightnessTask
2024-12-09 05:48:06,deserializeJson() failed: InvalidInput
2024-12-09 05:48:06,Received arcValue: 48
2024-12-09 05:48:06,Received valueButton7: 0
2024-12-09 05:48:06,Received valueButton8: 0
2024-12-09 05:48:06,deserializeJson() failed: InvalidInput
2024-12-09 05:48:06,LEDBrightnessTask
2024-12-09 05:48:06,LEDBrightnessTask
2024-12-09 05:48:06,UDPListenerSendTask
2024-12-09 05:48:06,LEDBrightnessTask
2024-12-09 05:48:06,Mq2Task
2024-12-09 05:48:06,MQ-2 Gas Concentration: 11.30 PPM
2024-12-09 05:48:06,LEDBrightnessTask
2024-12-09 05:48:06,LEDBrightnessTask
2024-12-09 05:48:06,LEDBrightnessTask
2024-12-09 05:48:06,Received arcValue: 48
2024-12-09 05:48:06,Received valueButton7: 0
2024-12-09 05:48:06,Received valueButton8: 0
2024-12-09 05:48:06,deserializeJson() failed: InvalidInput
2024-12-09 05:48:06,LEDBrightnessTask
2024-12-09 05:48:07,LEDBrightnessTask
2024-12-09 05:48:07,LEDBrightnessTask
2024-12-09 05:48:07,LEDBrightnessTask
2024-12-09 05:48:07,OLEDDisplayTask
2024-12-09 05:48:07,LEDBrightnessTask
2024-12-09 05:48:07,deserializeJson() failed: InvalidInput
2024-12-09 05:48:07,LEDBrightnessTask
2024-12-09 05:48:07,Received arcValue: 48
2024-12-09 05:48:07,Received valueButton7: 0
2024-12-09 05:48:07,Received valueButton8: 0
2024-12-09 05:48:07,LEDBrightnessTask
2024-12-09 05:48:07,LEDBrightnessTask
2024-12-09 05:48:07,LEDBrightnessTask
2024-12-09 05:48:07,LEDBrightnessTask
2024-12-09 05:48:07,LEDBrightnessTask
2024-12-09 05:48:08,LEDBrightnessTask
2024-12-09 05:48:08,deserializeJson() failed: InvalidInput
2024-12-09 05:48:08,LEDBrightnessTask
2024-12-09 05:48:08,LEDBrightnessTask
2024-12-09 05:48:08,LEDBrightnessTask
2024-12-09 05:48:08,Received arcValue: 48
2024-12-09 05:48:08,Received valueButton7: 0
2024-12-09 05:48:08,Received valueButton8: 0
2024-12-09 05:48:08,LEDBrightnessTask
2024-12-09 05:48:08,UDPListenerSendTask
2024-12-09 05:48:08,OLEDDisplayTask
2024-12-09 05:48:08,LEDBrightnessTask
2024-12-09 05:48:08,Mq2Task
2024-12-09 05:48:08,MQ-2 Gas Concentration: 11.25 PPM
2024-12-09 05:48:08,LEDBrightnessTask
2024-12-09 05:48:08,LEDBrightnessTask
2024-12-09 05:48:08,LEDBrightnessTask
2024-12-09 05:48:08,LEDBrightnessTask
2024-12-09 05:48:08,Received arcValue: 48
2024-12-09 05:48:08,Received valueButton7: 0
2024-12-09 05:48:09,Received valueButton8: 0
2024-12-09 05:48:09,deserializeJson() failed: InvalidInput
2024-12-09 05:48:09,deserializeJson() failed: InvalidInput
2024-12-09 05:48:09,LEDBrightnessTask
2024-12-09 05:48:09,LEDBrightnessTask
2024-12-09 05:48:09,LEDBrightnessTask
2024-12-09 05:48:09,LEDBrightnessTask
2024-12-09 05:48:09,LEDBrightnessTask
2024-12-09 05:48:09,LEDBrightnessTask
2024-12-09 05:48:09,OLEDDisplayTask
2024-12-09 05:48:09,Received arcValue: 48
2024-12-09 05:48:09,Received valueButton7: 0
2024-12-09 05:48:09,Received valueButton8: 0
2024-12-09 05:48:09,deserializeJson() failed: InvalidInput
2024-12-09 05:48:09,LEDBrightnessTask
2024-12-09 05:48:09,LEDBrightnessTask
2024-12-09 05:48:09,LEDBrightnessTask
2024-12-09 05:48:09,Received arcValue: 48
2024-12-09 05:48:09,Received valueButton7: 0
2024-12-09 05:48:09,Received valueButton8: 0
2024-12-09 05:48:09,deserializeJson() failed: InvalidInput
2024-12-09 05:48:09,LEDBrightnessTask
2024-12-09 05:48:10,LEDBrightnessTask
2024-12-09 05:48:10,LEDBrightnessTask
2024-12-09 05:48:10,LEDBrightnessTask
2024-12-09 05:48:10,LEDBrightnessTask
2024-12-09 05:48:10,LEDBrightnessTask
2024-12-09 05:48:10,UDPListenerSendTask
2024-12-09 05:48:10,deserializeJson() failed: InvalidInput
2024-12-09 05:48:10,LEDBrightnessTask
2024-12-09 05:48:10,Received arcValue: 48
2024-12-09 05:48:10,Received valueButton7: 0
2024-12-09 05:48:10,Received valueButton8: 0
2024-12-09 05:48:10,deserializeJson() failed: InvalidInput
2024-12-09 05:48:10,deserializeJson() failed: InvalidInput
2024-12-09 05:48:10,Mq2Task
2024-12-09 05:48:10,LEDBrightnessTask
2024-12-09 05:48:10,MQ-2 Gas Concentration: 9.27 PPM
2024-12-09 05:48:10,LEDBrightnessTask
2024-12-09 05:48:10,OLEDDisplayTask
2024-12-09 05:48:10,LEDBrightnessTask
2024-12-09 05:48:10,Received arcValue: 48
2024-12-09 05:48:10,Received valueButton7: 0
2024-12-09 05:48:10,Received valueButton8: 0
2024-12-09 05:48:10,deserializeJson() failed: InvalidInput
2024-12-09 05:48:10,LEDBrightnessTask
2024-12-09 05:48:11,LEDBrightnessTask
2024-12-09 05:48:11,LEDBrightnessTask
2024-12-09 05:48:11,LEDBrightnessTask
2024-12-09 05:48:11,LEDBrightnessTask
2024-12-09 05:48:11,LEDBrightnessTask
2024-12-09 05:48:11,Received arcValue: 48
2024-12-09 05:48:11,Received valueButton7: 0
2024-12-09 05:48:11,Received valueButton8: 0
2024-12-09 05:48:11,LEDBrightnessTask
2024-12-09 05:48:11,LEDBrightnessTask
2024-12-09 05:48:11,LEDBrightnessTask
2024-12-09 05:48:11,LEDBrightnessTask
2024-12-09 05:48:11,OLEDDisplayTask
2024-12-09 05:48:11,deserializeJson() failed: InvalidInput
2024-12-09 05:48:11,LEDBrightnessTask
2024-12-09 05:48:12,LEDBrightnessTask
2024-12-09 05:48:12,Received arcValue: 48
2024-12-09 05:48:12,Received valueButton7: 0
2024-12-09 05:48:12,Received valueButton8: 0
2024-12-09 05:48:12,LEDBrightnessTask
2024-12-09 05:48:12,LEDBrightnessTask
2024-12-09 05:48:12,LEDBrightnessTask
2024-12-09 05:48:12,Received arcValue: 48
2024-12-09 05:48:12,Received valueButton7: 0
2024-12-09 05:48:12,Received valueButton8: 0
2024-12-09 05:48:12,deserializeJson() failed: InvalidInput
2024-12-09 05:48:12,deserializeJson() failed: InvalidInput
2024-12-09 05:48:12,LEDBrightnessTask
2024-12-09 05:48:12,UDPListenerSendTask
2024-12-09 05:48:12,deserializeJson() failed: InvalidInput
2024-12-09 05:48:12,LEDBrightnessTask
2024-12-09 05:48:12,LEDBrightnessTask
2024-12-09 05:48:12,Mq2Task
2024-12-09 05:48:12,MQ-2 Gas Concentration: 10.07 PPM
2024-12-09 05:48:12,LEDBrightnessTask
2024-12-09 05:48:12,LEDBrightnessTask
2024-12-09 05:48:12,LEDBrightnessTask
2024-12-09 05:48:12,Received arcValue: 48
2024-12-09 05:48:12,Received valueButton7: 0
2024-12-09 05:48:12,Received valueButton8: 0
2024-12-09 05:48:13,LEDBrightnessTask
2024-12-09 05:48:13,OLEDDisplayTask
2024-12-09 05:48:13,LEDBrightnessTask
2024-12-09 05:48:13,LEDBrightnessTask
2024-12-09 05:48:13,LEDBrightnessTask
2024-12-09 05:48:13,LEDBrightnessTask
2024-12-09 05:48:13,LEDBrightnessTask
2024-12-09 05:48:13,Received arcValue: 48
2024-12-09 05:48:13,Received valueButton7: 0
2024-12-09 05:48:13,Received valueButton8: 0
2024-12-09 05:48:13,deserializeJson() failed: InvalidInput
2024-12-09 05:48:13,LEDBrightnessTask
2024-12-09 05:48:13,LEDBrightnessTask
2024-12-09 05:48:13,LEDBrightnessTask
2024-12-09 05:48:13,Received arcValue: 48
2024-12-09 05:48:13,Received valueButton7: 0
2024-12-09 05:48:13,Received valueButton8: 0
2024-12-09 05:48:13,deserializeJson() failed: InvalidInput
2024-12-09 05:48:13,LEDBrightnessTask
2024-12-09 05:48:14,LEDBrightnessTask
2024-12-09 05:48:14,LEDBrightnessTask
2024-12-09 05:48:14,OLEDDisplayTask
2024-12-09 05:48:14,deserializeJson() failed: InvalidInput
2024-12-09 05:48:14,LEDBrightnessTask
2024-12-09 05:48:14,LEDBrightnessTask
2024-12-09 05:48:14,LEDBrightnessTask
2024-12-09 05:48:14,UDPListenerSendTask
2024-12-09 05:48:14,Received arcValue: 48
2024-12-09 05:48:14,Received valueButton7: 0
2024-12-09 05:48:14,Received valueButton8: 0
2024-12-09 05:48:14,LEDBrightnessTask
2024-12-09 05:48:14,deserializeJson() failed: InvalidInput
2024-12-09 05:48:14,deserializeJson() failed: InvalidInput
2024-12-09 05:48:14,LEDBrightnessTask
2024-12-09 05:48:14,Mq2Task
2024-12-09 05:48:14,LEDBrightnessTask
2024-12-09 05:48:14,MQ-2 Gas Concentration: 9.89 PPM
2024-12-09 05:48:14,Received arcValue: 48
2024-12-09 05:48:14,Received valueButton7: 0
2024-12-09 05:48:14,Received valueButton8: 0
2024-12-09 05:48:14,LEDBrightnessTask
2024-12-09 05:48:14,LEDBrightnessTask
2024-12-09 05:48:15,LEDBrightnessTask
2024-12-09 05:48:15,LEDBrightnessTask
2024-12-09 05:48:15,deserializeJson() failed: InvalidInput
2024-12-09 05:48:15,LEDBrightnessTask
2024-12-09 05:48:15,LEDBrightnessTask
2024-12-09 05:48:15,OLEDDisplayTask
2024-12-09 05:48:15,LEDBrightnessTask
2024-12-09 05:48:15,Received arcValue: 48
2024-12-09 05:48:15,Received valueButton7: 0
2024-12-09 05:48:15,Received valueButton8: 0
2024-12-09 05:48:15,LEDBrightnessTask
2024-12-09 05:48:15,LEDBrightnessTask
2024-12-09 05:48:15,LEDBrightnessTask
2024-12-09 05:48:15,LEDBrightnessTask
2024-12-09 05:48:15,LEDBrightnessTask
2024-12-09 05:48:16,LEDBrightnessTask
2024-12-09 05:48:16,Received arcValue: 48
2024-12-09 05:48:16,Received valueButton7: 0
2024-12-09 05:48:16,Received valueButton8: 0
2024-12-09 05:48:16,deserializeJson() failed: InvalidInput
2024-12-09 05:48:16,LEDBrightnessTask
2024-12-09 05:48:16,LEDBrightnessTask
2024-12-09 05:48:16,LEDBrightnessTask
2024-12-09 05:48:16,Received arcValue: 48
2024-12-09 05:48:16,Received valueButton7: 0
2024-12-09 05:48:16,Received valueButton8: 0
2024-12-09 05:48:16,deserializeJson() failed: InvalidInput
2024-12-09 05:48:16,LEDBrightnessTask
2024-12-09 05:48:16,UDPListenerSendTask
2024-12-09 05:48:16,LEDBrightnessTask
2024-12-09 05:48:16,OLEDDisplayTask
2024-12-09 05:48:16,LEDBrightnessTask
2024-12-09 05:48:16,LEDBrightnessTask
2024-12-09 05:48:16,Mq2Task
2024-12-09 05:48:16,MQ-2 Gas Concentration: 9.89 PPM
2024-12-09 05:48:16,LEDBrightnessTask
2024-12-09 05:48:16,LEDBrightnessTask
2024-12-09 05:48:16,Received arcValue: 48
2024-12-09 05:48:16,Received valueButton7: 0
2024-12-09 05:48:16,Received valueButton8: 0
2024-12-09 05:48:16,deserializeJson() failed: InvalidInput
2024-12-09 05:48:16,deserializeJson() failed: InvalidInput
2024-12-09 05:48:17,LEDBrightnessTask
2024-12-09 05:48:17,LEDBrightnessTask
2024-12-09 05:48:17,LEDBrightnessTask
2024-12-09 05:48:17,LEDBrightnessTask
2024-12-09 05:48:17,LEDBrightnessTask
2024-12-09 05:48:17,LEDBrightnessTask
2024-12-09 05:48:17,deserializeJson() failed: InvalidInput
2024-12-09 05:48:17,LEDBrightnessTask
2024-12-09 05:48:17,OLEDDisplayTask
2024-12-09 05:48:17,LEDBrightnessTask
2024-12-09 05:48:17,LEDBrightnessTask
2024-12-09 05:48:17,Received arcValue: 48
2024-12-09 05:48:17,Received valueButton7: 0
2024-12-09 05:48:17,Received valueButton8: 0
2024-12-09 05:48:17,LEDBrightnessTask
2024-12-09 05:48:18,LEDBrightnessTask
2024-12-09 05:48:18,LEDBrightnessTask
2024-12-09 05:48:18,LEDBrightnessTask
2024-12-09 05:48:18,LEDBrightnessTask
2024-12-09 05:48:18,LEDBrightnessTask
2024-12-09 05:48:18,UDPListenerSendTask
2024-12-09 05:48:18,deserializeJson() failed: InvalidInput
2024-12-09 05:48:18,Received arcValue: 48
2024-12-09 05:48:18,Received valueButton7: 0
2024-12-09 05:48:18,Received valueButton8: 0
2024-12-09 05:48:18,LEDBrightnessTask
2024-12-09 05:48:18,deserializeJson() failed: InvalidInput
2024-12-09 05:48:18,deserializeJson() failed: InvalidInput
2024-12-09 05:48:18,LEDBrightnessTask
2024-12-09 05:48:18,LEDBrightnessTask
2024-12-09 05:48:18,Mq2Task
2024-12-09 05:48:18,MQ-2 Gas Concentration: 9.78 PPM
2024-12-09 05:48:18,OLEDDisplayTask
2024-12-09 05:48:18,LEDBrightnessTask
2024-12-09 05:48:18,LEDBrightnessTask
2024-12-09 05:48:19,LEDBrightnessTask
2024-12-09 05:48:19,Received arcValue: 48
2024-12-09 05:48:19,Received valueButton7: 0
2024-12-09 05:48:19,Received valueButton8: 0
2024-12-09 05:48:19,LEDBrightnessTask
2024-12-09 05:48:19,LEDBrightnessTask
2024-12-09 05:48:19,LEDBrightnessTask
2024-12-09 05:48:19,LEDBrightnessTask
2024-12-09 05:48:19,Received arcValue: 48
2024-12-09 05:48:19,Received valueButton7: 0
2024-12-09 05:48:19,Received valueButton8: 0
2024-12-09 05:48:19,deserializeJson() failed: InvalidInput
2024-12-09 05:48:19,LEDBrightnessTask
2024-12-09 05:48:19,LEDBrightnessTask
2024-12-09 05:48:19,LEDBrightnessTask
2024-12-09 05:48:19,LEDBrightnessTask
2024-12-09 05:48:19,LEDBrightnessTask
2024-12-09 05:48:19,OLEDDisplayTask
2024-12-09 05:48:20,deserializeJson() failed: InvalidInput
2024-12-09 05:48:20,LEDBrightnessTask
2024-12-09 05:48:20,Received arcValue: 48
2024-12-09 05:48:20,Received valueButton7: 0
2024-12-09 05:48:20,Received valueButton8: 0
2024-12-09 05:48:20,LEDBrightnessTask
2024-12-09 05:48:20,LEDBrightnessTask
2024-12-09 05:48:20,LEDBrightnessTask
2024-12-09 05:48:20,Received arcValue: 48
2024-12-09 05:48:20,Received valueButton7: 0
2024-12-09 05:48:20,Received valueButton8: 0
2024-12-09 05:48:20,deserializeJson() failed: InvalidInput
2024-12-09 05:48:20,deserializeJson() failed: InvalidInput
2024-12-09 05:48:20,LEDBrightnessTask
2024-12-09 05:48:20,UDPListenerSendTask
2024-12-09 05:48:20,LEDBrightnessTask
2024-12-09 05:48:20,LEDBrightnessTask
2024-12-09 05:48:20,LEDBrightnessTask
2024-12-09 05:48:20,Mq2Task
2024-12-09 05:48:20,LEDBrightnessTask
2024-12-09 05:48:20,MQ-2 Gas Concentration: 10.25 PPM
2024-12-09 05:48:20,LEDBrightnessTask
2024-12-09 05:48:20,Received arcValue: 48
2024-12-09 05:48:20,Received valueButton7: 0
2024-12-09 05:48:20,Received valueButton8: 0
2024-12-09 05:48:20,deserializeJson() failed: InvalidInput
2024-12-09 05:48:21,LEDBrightnessTask
2024-12-09 05:48:21,LEDBrightnessTask
2024-12-09 05:48:21,OLEDDisplayTask
2024-12-09 05:48:21,LEDBrightnessTask
2024-12-09 05:48:21,LEDBrightnessTask
2024-12-09 05:48:21,LEDBrightnessTask
2024-12-09 05:48:21,LEDBrightnessTask
2024-12-09 05:48:21,Received arcValue: 48
2024-12-09 05:48:21,Received valueButton7: 0
2024-12-09 05:48:21,Received valueButton8: 0
2024-12-09 05:48:21,deserializeJson() failed: InvalidInput
2024-12-09 05:48:21,LEDBrightnessTask
2024-12-09 05:48:21,LEDBrightnessTask
2024-12-09 05:48:21,LEDBrightnessTask
2024-12-09 05:48:21,Received arcValue: 48
2024-12-09 05:48:21,Received valueButton7: 0
2024-12-09 05:48:21,Received valueButton8: 0
2024-12-09 05:48:21,deserializeJson() failed: InvalidInput
2024-12-09 05:48:21,LEDBrightnessTask
2024-12-09 05:48:21,deserializeJson() failed: InvalidInput
2024-12-09 05:48:22,LEDBrightnessTask
2024-12-09 05:48:22,LEDBrightnessTask
2024-12-09 05:48:22,LEDBrightnessTask
2024-12-09 05:48:22,OLEDDisplayTask
2024-12-09 05:48:22,LEDBrightnessTask
2024-12-09 05:48:22,LEDBrightnessTask
2024-12-09 05:48:22,UDPListenerSendTask
2024-12-09 05:48:22,Received arcValue: 48
2024-12-09 05:48:22,Received valueButton7: 0
2024-12-09 05:48:22,Received valueButton8: 0
2024-12-09 05:48:22,deserializeJson() failed: InvalidInput
2024-12-09 05:48:22,deserializeJson() failed: InvalidInput
2024-12-09 05:48:22,LEDBrightnessTask
2024-12-09 05:48:22,LEDBrightnessTask
2024-12-09 05:48:22,LEDBrightnessTask
2024-12-09 05:48:22,LEDBrightnessTask
2024-12-09 05:48:22,Mq2Task
2024-12-09 05:48:22,MQ-2 Gas Concentration: 9.98 PPM
2024-12-09 05:48:22,LEDBrightnessTask
2024-12-09 05:48:23,LEDBrightnessTask
2024-12-09 05:48:23,Received arcValue: 48
2024-12-09 05:48:23,Received valueButton7: 0
2024-12-09 05:48:23,Received valueButton8: 0
2024-12-09 05:48:23,LEDBrightnessTask
2024-12-09 05:48:23,LEDBrightnessTask
2024-12-09 05:48:23,LEDBrightnessTask
2024-12-09 05:48:23,OLEDDisplayTask
2024-12-09 05:48:23,deserializeJson() failed: InvalidInput
2024-12-09 05:48:23,Received arcValue: 48
2024-12-09 05:48:23,Received valueButton7: 0
2024-12-09 05:48:23,Received valueButton8: 0
2024-12-09 05:48:23,LEDBrightnessTask
2024-12-09 05:48:23,LEDBrightnessTask
2024-12-09 05:48:23,LEDBrightnessTask
2024-12-09 05:48:23,LEDBrightnessTask
2024-12-09 05:48:23,LEDBrightnessTask
2024-12-09 05:48:23,LEDBrightnessTask
2024-12-09 05:48:24,LEDBrightnessTask
2024-12-09 05:48:24,Received arcValue: 48
2024-12-09 05:48:24,Received valueButton7: 0
2024-12-09 05:48:24,Received valueButton8: 0
2024-12-09 05:48:24,deserializeJson() failed: InvalidInput
2024-12-09 05:48:24,LEDBrightnessTask
2024-12-09 05:48:24,LEDBrightnessTask
2024-12-09 05:48:24,LEDBrightnessTask
2024-12-09 05:48:24,Received arcValue: 48
2024-12-09 05:48:24,Received valueButton7: 0
2024-12-09 05:48:24,Received valueButton8: 0
2024-12-09 05:48:24,deserializeJson() failed: InvalidInput
2024-12-09 05:48:24,deserializeJson() failed: InvalidInput
2024-12-09 05:48:24,LEDBrightnessTask
2024-12-09 05:48:24,UDPListenerSendTask
2024-12-09 05:48:24,LEDBrightnessTask
2024-12-09 05:48:24,OLEDDisplayTask
2024-12-09 05:48:24,LEDBrightnessTask
2024-12-09 05:48:24,LEDBrightnessTask
2024-12-09 05:48:24,LEDBrightnessTask
2024-12-09 05:48:24,Mq2Task
2024-12-09 05:48:24,LEDBrightnessTask
2024-12-09 05:48:24,MQ-2 Gas Concentration: 9.65 PPM
2024-12-09 05:48:24,Received arcValue: 48
2024-12-09 05:48:24,Received valueButton7: 0
2024-12-09 05:48:24,Received valueButton8: 0
2024-12-09 05:48:24,deserializeJson() failed: InvalidInput
2024-12-09 05:48:25,LEDBrightnessTask
2024-12-09 05:48:25,LEDBrightnessTask
2024-12-09 05:48:25,LEDBrightnessTask
2024-12-09 05:48:25,LEDBrightnessTask
2024-12-09 05:48:25,LEDBrightnessTask
2024-12-09 05:48:25,LEDBrightnessTask
2024-12-09 05:48:25,Received arcValue: 48
2024-12-09 05:48:25,Received valueButton7: 0
2024-12-09 05:48:25,Received valueButton8: 0
2024-12-09 05:48:25,deserializeJson() failed: InvalidInput
2024-12-09 05:48:25,LEDBrightnessTask
2024-12-09 05:48:25,OLEDDisplayTask
2024-12-09 05:48:25,LEDBrightnessTask
2024-12-09 05:48:25,LEDBrightnessTask
2024-12-09 05:48:25,Received arcValue: 48
2024-12-09 05:48:25,Received valueButton7: 0
2024-12-09 05:48:25,Received valueButton8: 0
2024-12-09 05:48:25,deserializeJson() failed: InvalidInput
2024-12-09 05:48:25,LEDBrightnessTask
2024-12-09 05:48:26,LEDBrightnessTask
2024-12-09 05:48:26,LEDBrightnessTask
2024-12-09 05:48:26,deserializeJson() failed: InvalidInput
2024-12-09 05:48:26,LEDBrightnessTask
2024-12-09 05:48:26,LEDBrightnessTask
2024-12-09 05:48:26,LEDBrightnessTask
2024-12-09 05:48:26,UDPListenerSendTask
2024-12-09 05:48:26,Received arcValue: 48
2024-12-09 05:48:26,Received valueButton7: 0
2024-12-09 05:48:26,Received valueButton8: 0
2024-12-09 05:48:26,deserializeJson() failed: InvalidInput
2024-12-09 05:48:26,LEDBrightnessTask
2024-12-09 05:48:26,deserializeJson() failed: InvalidInput
2024-12-09 05:48:26,LEDBrightnessTask
2024-12-09 05:48:26,LEDBrightnessTask
2024-12-09 05:48:26,LEDBrightnessTask
2024-12-09 05:48:26,OLEDDisplayTask
2024-12-09 05:48:26,LEDBrightnessTask
2024-12-09 05:48:26,Mq2Task
2024-12-09 05:48:26,MQ-2 Gas Concentration: 9.83 PPM
2024-12-09 05:48:27,LEDBrightnessTask
2024-12-09 05:48:27,Received arcValue: 48
2024-12-09 05:48:27,Received valueButton7: 0
2024-12-09 05:48:27,Received valueButton8: 0
2024-12-09 05:48:27,LEDBrightnessTask
2024-12-09 05:48:27,LEDBrightnessTask
2024-12-09 05:48:27,LEDBrightnessTask
2024-12-09 05:48:27,Received arcValue: 48
2024-12-09 05:48:27,Received valueButton7: 0
2024-12-09 05:48:27,Received valueButton8: 0
2024-12-09 05:48:27,deserializeJson() failed: InvalidInput
2024-12-09 05:48:27,LEDBrightnessTask
2024-12-09 05:48:27,LEDBrightnessTask
2024-12-09 05:48:27,LEDBrightnessTask
2024-12-09 05:48:27,LEDBrightnessTask
2024-12-09 05:48:27,LEDBrightnessTask
2024-12-09 05:48:27,LEDBrightnessTask
2024-12-09 05:48:27,OLEDDisplayTask
2024-12-09 05:48:28,deserializeJson() failed: InvalidInput
2024-12-09 05:48:28,LEDBrightnessTask
2024-12-09 05:48:28,Received arcValue: 48
2024-12-09 05:48:28,Received valueButton7: 0
2024-12-09 05:48:28,Received valueButton8: 0
2024-12-09 05:48:28,LEDBrightnessTask
2024-12-09 05:48:28,LEDBrightnessTask
2024-12-09 05:48:28,LEDBrightnessTask
2024-12-09 05:48:28,Received arcValue: 48
2024-12-09 05:48:28,Received valueButton7: 0
2024-12-09 05:48:28,Received valueButton8: 0
2024-12-09 05:48:28,deserializeJson() failed: InvalidInput
2024-12-09 05:48:28,deserializeJson() failed: InvalidInput
2024-12-09 05:48:28,LEDBrightnessTask
2024-12-09 05:48:28,UDPListenerSendTask
2024-12-09 05:48:28,LEDBrightnessTask
