Timestamp,Log
2024-12-09 03:29:38,OLEDDisplayTask
2024-12-09 03:29:39,LEDBrightnessTask
2024-12-09 03:29:39,OLEDDisplayTask
2024-12-09 03:29:39,LEDBrightnessTask
2024-12-09 03:29:39,OLEDDisplayTask
2024-12-09 03:29:39,LEDBrightnessTask
2024-12-09 03:29:39,OLEDDisplayTask
2024-12-09 03:29:39,Temperature: 37 °C	Humidity: 44 %
2024-12-09 03:29:39,LEDBrightnessTask
2024-12-09 03:29:39,Received arcValue: 50
2024-12-09 03:29:39,Received valueButton7: 0
2024-12-09 03:29:39,Received valueButton8: 0
2024-12-09 03:29:39,deserializeJson() failed: InvalidInput
2024-12-09 03:29:39,OLEDDisplayTask
2024-12-09 03:29:39,UDPListenerSendTask
2024-12-09 03:29:39,LEDBrightnessTask
2024-12-09 03:29:39,OLEDDisplayTask
2024-12-09 03:29:39,LEDBrightnessTask
2024-12-09 03:29:39,OLEDDisplayTask
2024-12-09 03:29:39,LEDBrightnessTask
2024-12-09 03:29:39,OLEDDisplayTask
2024-12-09 03:29:39,LEDBrightnessTask
2024-12-09 03:29:39,OLEDDisplayTask
2024-12-09 03:29:39,LEDBrightnessTask
2024-12-09 03:29:39,LEDBrightnessTask
2024-12-09 03:29:39,OLEDDisplayTask
2024-12-09 03:29:40,Received arcValue: 50
2024-12-09 03:29:40,Received valueButton7: 0
2024-12-09 03:29:40,Received valueButton8: 0
2024-12-09 03:29:40,deserializeJson() failed: InvalidInput
2024-12-09 03:29:40,deserializeJson() failed: InvalidInput
2024-12-09 03:29:40,LEDBrightnessTask
2024-12-09 03:29:40,OLEDDisplayTask
2024-12-09 03:29:40,LEDBrightnessTask
2024-12-09 03:29:40,OLEDDisplayTask
2024-12-09 03:29:40,LEDBrightnessTask
2024-12-09 03:29:40,OLEDDisplayTask
2024-12-09 03:29:40,Received arcValue: 50
2024-12-09 03:29:40,Received valueButton7: 0
2024-12-09 03:29:40,Received valueButton8: 0
2024-12-09 03:29:40,deserializeJson() failed: InvalidInput
2024-12-09 03:29:40,LEDBrightnessTask
2024-12-09 03:29:40,OLEDDisplayTask
2024-12-09 03:29:40,LEDBrightnessTask
2024-12-09 03:29:40,Mq2Task
2024-12-09 03:29:40,MQ-2 Gas Concentration: 10.37 PPM
2024-12-09 03:29:40,LEDBrightnessTask
2024-12-09 03:29:40,OLEDDisplayTask
2024-12-09 03:29:40,LEDBrightnessTask
2024-12-09 03:29:40,OLEDDisplayTask
2024-12-09 03:29:40,LEDBrightnessTask
2024-12-09 03:29:40,OLEDDisplayTask
2024-12-09 03:29:40,LEDBrightnessTask
2024-12-09 03:29:40,OLEDDisplayTask
2024-12-09 03:29:40,Received arcValue: 50
2024-12-09 03:29:40,Received valueButton7: 0
2024-12-09 03:29:40,Received valueButton8: 0
2024-12-09 03:29:40,deserializeJson() failed: InvalidInput
2024-12-09 03:29:40,LEDBrightnessTask
2024-12-09 03:29:41,OLEDDisplayTask
2024-12-09 03:29:41,LEDBrightnessTask
2024-12-09 03:29:41,LEDBrightnessTask
2024-12-09 03:29:41,OLEDDisplayTask
2024-12-09 03:29:41,Received arcValue: 50
2024-12-09 03:29:41,Received valueButton7: 0
2024-12-09 03:29:41,Received valueButton8: 0
2024-12-09 03:29:41,deserializeJson() failed: InvalidInput
2024-12-09 03:29:41,deserializeJson() failed: InvalidInput
2024-12-09 03:29:41,LEDBrightnessTask
2024-12-09 03:29:41,OLEDDisplayTask
2024-12-09 03:29:41,ReadDHT11Task
2024-12-09 03:29:41,LEDBrightnessTask
2024-12-09 03:29:41,OLEDDisplayTask
2024-12-09 03:29:41,UDPListenerSendTask
2024-12-09 03:29:41,LEDBrightnessTask
2024-12-09 03:29:41,OLEDDisplayTask
2024-12-09 03:29:41,LEDBrightnessTask
2024-12-09 03:29:41,OLEDDisplayTask
2024-12-09 03:29:41,LEDBrightnessTask
2024-12-09 03:29:41,OLEDDisplayTask
2024-12-09 03:29:41,Temperature: 37 °C	Humidity: 44 %
2024-12-09 03:29:41,LEDBrightnessTask
2024-12-09 03:29:41,OLEDDisplayTask
2024-12-09 03:29:41,Received arcValue: 50
2024-12-09 03:29:41,Received valueButton7: 0
2024-12-09 03:29:41,Received valueButton8: 0
2024-12-09 03:29:41,deserializeJson() failed: InvalidInput
2024-12-09 03:29:41,LEDBrightnessTask
2024-12-09 03:29:41,OLEDDisplayTask
2024-12-09 03:29:42,LEDBrightnessTask
2024-12-09 03:29:42,OLEDDisplayTask
2024-12-09 03:29:42,LEDBrightnessTask
2024-12-09 03:29:42,OLEDDisplayTask
2024-12-09 03:29:42,LEDBrightnessTask
2024-12-09 03:29:42,OLEDDisplayTask
2024-12-09 03:29:42,LEDBrightnessTask
2024-12-09 03:29:42,OLEDDisplayTask
2024-12-09 03:29:42,LEDBrightnessTask
2024-12-09 03:29:42,deserializeJson() failed: InvalidInput
2024-12-09 03:29:42,Mq2Task
2024-12-09 03:29:42,LEDBrightnessTask
2024-12-09 03:29:42,OLEDDisplayTask
2024-12-09 03:29:42,MQ-2 Gas Concentration: 12.64 PPM
2024-12-09 03:29:42,LEDBrightnessTask
2024-12-09 03:29:42,OLEDDisplayTask
2024-12-09 03:29:42,LEDBrightnessTask
2024-12-09 03:29:42,OLEDDisplayTask
2024-12-09 03:29:42,Received arcValue: 50
2024-12-09 03:29:42,Received valueButton7: 0
2024-12-09 03:29:42,Received valueButton8: 0
2024-12-09 03:29:42,LEDBrightnessTask
2024-12-09 03:29:42,OLEDDisplayTask
2024-12-09 03:29:42,LEDBrightnessTask
2024-12-09 03:29:42,OLEDDisplayTask
2024-12-09 03:29:43,LEDBrightnessTask
2024-12-09 03:29:43,OLEDDisplayTask
2024-12-09 03:29:43,LEDBrightnessTask
2024-12-09 03:29:43,deserializeJson() failed: InvalidInput
2024-12-09 03:29:43,OLEDDisplayTask
2024-12-09 03:29:43,LEDBrightnessTask
2024-12-09 03:29:43,OLEDDisplayTask
2024-12-09 03:29:43,LEDBrightnessTask
2024-12-09 03:29:43,Received arcValue: 50
2024-12-09 03:29:43,Received valueButton7: 0
2024-12-09 03:29:43,Received valueButton8: 0
2024-12-09 03:29:43,UDPListenerSendTask
2024-12-09 03:29:43,OLEDDisplayTask
2024-12-09 03:29:43,LEDBrightnessTask
2024-12-09 03:29:43,LEDBrightnessTask
2024-12-09 03:29:43,OLEDDisplayTask
2024-12-09 03:29:43,LEDBrightnessTask
2024-12-09 03:29:43,OLEDDisplayTask
2024-12-09 03:29:43,LEDBrightnessTask
2024-12-09 03:29:43,OLEDDisplayTaskReadDHT11Task
2024-12-09 03:29:43,LEDBrightnessTask
2024-12-09 03:29:43,OLEDDisplayTask
2024-12-09 03:29:43,LEDBrightnessTask
2024-12-09 03:29:43,Received arcValue: 50
2024-12-09 03:29:43,Received valueButton7: 0
2024-12-09 03:29:43,Received valueButton8: 0
2024-12-09 03:29:44,deserializeJson() failed: InvalidInput
2024-12-09 03:29:44,OLEDDisplayTask
2024-12-09 03:29:44,LEDBrightnessTask
2024-12-09 03:29:44,OLEDDisplayTask
2024-12-09 03:29:44,LEDBrightnessTask
2024-12-09 03:29:44,OLEDDisplayTask
2024-12-09 03:29:44,LEDBrightnessTask
2024-12-09 03:29:44,Received arcValue: 50
2024-12-09 03:29:44,Received valueButton7: 0
2024-12-09 03:29:44,Received valueButton8: 0
2024-12-09 03:29:44,deserializeJson() failed: InvalidInput
2024-12-09 03:29:44,Temperature: 37 °C	Humidity: 44 %
2024-12-09 03:29:44,OLEDDisplayTask
2024-12-09 03:29:44,LEDBrightnessTask
2024-12-09 03:29:44,OLEDDisplayTask
2024-12-09 03:29:44,LEDBrightnessTask
2024-12-09 03:29:44,Mq2Task
2024-12-09 03:29:44,MQ-2 Gas Concentration: 12.98 PPM
2024-12-09 03:29:44,LEDBrightnessTask
2024-12-09 03:29:44,OLEDDisplayTask
2024-12-09 03:29:44,LEDBrightnessTask
2024-12-09 03:29:44,OLEDDisplayTask
2024-12-09 03:29:44,LEDBrightnessTask
2024-12-09 03:29:44,OLEDDisplayTask
2024-12-09 03:29:44,LEDBrightnessTask
2024-12-09 03:29:44,Received arcValue: 50
2024-12-09 03:29:44,Received valueButton7: 0
2024-12-09 03:29:44,Received valueButton8: 0
2024-12-09 03:29:44,deserializeJson() failed: InvalidInput
2024-12-09 03:29:44,OLEDDisplayTask
2024-12-09 03:29:45,LEDBrightnessTask
2024-12-09 03:29:45,OLEDDisplayTask
2024-12-09 03:29:45,LEDBrightnessTask
2024-12-09 03:29:45,OLEDDisplayTask
2024-12-09 03:29:45,LEDBrightnessTask
2024-12-09 03:29:45,Received arcValue: 50
2024-12-09 03:29:45,Received valueButton7: 2
2024-12-09 03:29:45,Received valueButton8: 0
2024-12-09 03:29:45,deserializeJson() failed: InvalidInput
2024-12-09 03:29:45,deserializeJson() failed: InvalidInput
2024-12-09 03:29:45,OLEDDisplayTask
2024-12-09 03:29:45,LEDBrightnessTask
2024-12-09 03:29:45,OLEDDisplayTask
2024-12-09 03:29:45,UDPListenerSendTask
2024-12-09 03:29:45,LEDBrightnessTask
2024-12-09 03:29:45,LEDBrightnessTask
2024-12-09 03:29:45,OLEDDisplayTask
2024-12-09 03:29:45,LEDBrightnessTask
2024-12-09 03:29:45,OLEDDisplayTask
2024-12-09 03:29:45,LEDBrightnessTask
2024-12-09 03:29:45,OLEDDisplayTask
2024-12-09 03:29:45,LEDBrightnessTask
2024-12-09 03:29:45,Received arcValue: 50
2024-12-09 03:29:45,Received valueButton7: 0
2024-12-09 03:29:45,Received valueButton8: 34
2024-12-09 03:29:45,deserializeJson() failed: InvalidInput
2024-12-09 03:29:45,OLEDDisplayTask
2024-12-09 03:29:45,LEDBrightnessTask
2024-12-09 03:29:45,OLEDDisplayTask
2024-12-09 03:29:46,LEDBrightnessTask
2024-12-09 03:29:46,OLEDDisplayTask
2024-12-09 03:29:46,LEDBrightnessTask
2024-12-09 03:29:46,OLEDDisplayTask
2024-12-09 03:29:46,LEDBrightnessTask
2024-12-09 03:29:46,OLEDDisplayTask
2024-12-09 03:29:46,ReadDHT11Task
2024-12-09 03:29:46,LEDBrightnessTask
2024-12-09 03:29:46,OLEDDisplayTask
2024-12-09 03:29:46,Received arcValue: 50
2024-12-09 03:29:46,Received valueButton7: 0
2024-12-09 03:29:46,Received valueButton8: 2
2024-12-09 03:29:46,deserializeJson() failed: InvalidInput
2024-12-09 03:29:46,LEDBrightnessTask
2024-12-09 03:29:46,OLEDDisplayTask
2024-12-09 03:29:46,Mq2Task
2024-12-09 03:29:46,LEDBrightnessTask
2024-12-09 03:29:46,MQ-2 Gas Concentration: 10.07 PPM
2024-12-09 03:29:46,OLEDDisplayTask
2024-12-09 03:29:46,LEDBrightnessTask
2024-12-09 03:29:46,OLEDDisplayTask
2024-12-09 03:29:46,Received arcValue: 50
2024-12-09 03:29:46,Received valueButton7: 0
2024-12-09 03:29:46,Received valueButton8: 2
2024-12-09 03:29:46,deserializeJson() failed: InvalidInput
2024-12-09 03:29:46,deserializeJson() failed: InvalidInput
2024-12-09 03:29:46,LEDBrightnessTask
2024-12-09 03:29:46,Temperature: 37 °C	Humidity: 44 %
2024-12-09 03:29:46,OLEDDisplayTask
2024-12-09 03:29:46,LEDBrightnessTask
2024-12-09 03:29:47,LEDBrightnessTask
2024-12-09 03:29:47,OLEDDisplayTask
2024-12-09 03:29:47,LEDBrightnessTask
2024-12-09 03:29:47,OLEDDisplayTask
2024-12-09 03:29:47,LEDBrightnessTask
2024-12-09 03:29:47,OLEDDisplayTask
2024-12-09 03:29:47,LEDBrightnessTask
2024-12-09 03:29:47,OLEDDisplayTask
2024-12-09 03:29:47,Received arcValue: 50
2024-12-09 03:29:47,Received valueButton7: 0
2024-12-09 03:29:47,Received valueButton8: 0
2024-12-09 03:29:47,UDPListenerSendTask
2024-12-09 03:29:47,LEDBrightnessTask
2024-12-09 03:29:47,OLEDDisplayTask
2024-12-09 03:29:47,LEDBrightnessTask
2024-12-09 03:29:47,OLEDDisplayTask
2024-12-09 03:29:47,LEDBrightnessTask
2024-12-09 03:29:47,OLEDDisplayTask
2024-12-09 03:29:47,LEDBrightnessTask
2024-12-09 03:29:47,OLEDDisplayTask
2024-12-09 03:29:47,LEDBrightnessTask
2024-12-09 03:29:47,OLEDDisplayTask
2024-12-09 03:29:47,LEDBrightnessTask
2024-12-09 03:29:47,Received arcValue: 50
2024-12-09 03:29:47,Received valueButton7: 0
2024-12-09 03:29:47,Received valueButton8: 0
2024-12-09 03:29:47,deserializeJson() failed: InvalidInput
2024-12-09 03:29:47,deserializeJson() failed: InvalidInput
2024-12-09 03:29:48,OLEDDisplayTask
2024-12-09 03:29:48,LEDBrightnessTask
2024-12-09 03:29:48,OLEDDisplayTask
2024-12-09 03:29:48,LEDBrightnessTask
2024-12-09 03:29:48,LEDBrightnessTask
2024-12-09 03:29:48,OLEDDisplayTask
2024-12-09 03:29:48,Received arcValue: 50
2024-12-09 03:29:48,Received valueButton7: 0
2024-12-09 03:29:48,Received valueButton8: 0
2024-12-09 03:29:48,deserializeJson() failed: InvalidInput
2024-12-09 03:29:48,LEDBrightnessTask
2024-12-09 03:29:48,OLEDDisplayTask
2024-12-09 03:29:48,LEDBrightnessTask
2024-12-09 03:29:48,OLEDDisplayTask
2024-12-09 03:29:48,LEDBrightnessTask
2024-12-09 03:29:48,OLEDDisplayTask
2024-12-09 03:29:48,Mq2Task
2024-12-09 03:29:48,LEDBrightnessTask
2024-12-09 03:29:48,MQ-2 Gas Concentration: 12.83 PPM
2024-12-09 03:29:48,OLEDDisplayTask
2024-12-09 03:29:48,LEDBrightnessTask
2024-12-09 03:29:48,OLEDDisplayTask
2024-12-09 03:29:48,LEDBrightnessTask
2024-12-09 03:29:48,ReadDHT11Task
2024-12-09 03:29:48,Received arcValue: 50
2024-12-09 03:29:48,Received valueButton7: 0
2024-12-09 03:29:48,Received valueButton8: 0
2024-12-09 03:29:48,deserializeJson() failed: InvalidInput
2024-12-09 03:29:48,OLEDDisplayTask
2024-12-09 03:29:48,LEDBrightnessTask
2024-12-09 03:29:49,OLEDDisplayTask
2024-12-09 03:29:49,LEDBrightnessTask
2024-12-09 03:29:49,LEDBrightnessTask
2024-12-09 03:29:49,OLEDDisplayTask
2024-12-09 03:29:49,LEDBrightnessTask
2024-12-09 03:29:49,OLEDDisplayTask
2024-12-09 03:29:49,LEDBrightnessTask
2024-12-09 03:29:49,Temperature: 37 °C	Humidity: 44 %
2024-12-09 03:29:49,OLEDDisplayTask
2024-12-09 03:29:49,UDPListenerSendTask
2024-12-09 03:29:49,deserializeJson() failed: InvalidInput
2024-12-09 03:29:49,LEDBrightnessTask
2024-12-09 03:29:49,OLEDDisplayTask
2024-12-09 03:29:49,Received arcValue: 50
2024-12-09 03:29:49,Received valueButton7: 0
2024-12-09 03:29:49,Received valueButton8: 0
2024-12-09 03:29:49,LEDBrightnessTask
2024-12-09 03:29:49,OLEDDisplayTask
2024-12-09 03:29:49,LEDBrightnessTask
2024-12-09 03:29:49,OLEDDisplayTask
2024-12-09 03:29:49,LEDBrightnessTask
2024-12-09 03:29:49,Received arcValue: 50
2024-12-09 03:29:49,Received valueButton7: 0
2024-12-09 03:29:49,Received valueButton8: 0
2024-12-09 03:29:49,deserializeJson() failed: InvalidInput
2024-12-09 03:29:49,OLEDDisplayTask
2024-12-09 03:29:49,LEDBrightnessTask
2024-12-09 03:29:49,OLEDDisplayTask
2024-12-09 03:29:49,LEDBrightnessTask
2024-12-09 03:29:50,OLEDDisplayTask
2024-12-09 03:29:50,LEDBrightnessTask
2024-12-09 03:29:50,OLEDDisplayTask
2024-12-09 03:29:50,LEDBrightnessTask
2024-12-09 03:29:50,LEDBrightnessTask
2024-12-09 03:29:50,OLEDDisplayTask
2024-12-09 03:29:50,LEDBrightnessTask
2024-12-09 03:29:50,OLEDDisplayTask
2024-12-09 03:29:50,Received arcValue: 50
2024-12-09 03:29:50,Received valueButton7: 0
2024-12-09 03:29:50,Received valueButton8: 0
2024-12-09 03:29:50,deserializeJson() failed: InvalidInput
2024-12-09 03:29:50,LEDBrightnessTask
2024-12-09 03:29:50,OLEDDisplayTask
2024-12-09 03:29:50,LEDBrightnessTask
2024-12-09 03:29:50,Mq2Task
2024-12-09 03:29:50,LEDBrightnessTask
2024-12-09 03:29:50,OLEDDisplayTask
2024-12-09 03:29:50,MQ-2 Gas Concentration: 10.80 PPM
2024-12-09 03:29:50,Received arcValue: 50
2024-12-09 03:29:50,Received valueButton7: 0
2024-12-09 03:29:50,Received valueButton8: 0
2024-12-09 03:29:50,deserializeJson() failed: InvalidInput
2024-12-09 03:29:50,LEDBrightnessTask
2024-12-09 03:29:50,deserializeJson() failed: InvalidInput
2024-12-09 03:29:50,OLEDDisplayTask
2024-12-09 03:29:50,LEDBrightnessTask
2024-12-09 03:29:50,OLEDDisplayTask
2024-12-09 03:29:51,LEDBrightnessTask
2024-12-09 03:29:51,OLEDDisplayTask
2024-12-09 03:29:51,LEDBrightnessTask
2024-12-09 03:29:51,OLEDDisplayTask
2024-12-09 03:29:51,LEDBrightnessTask
2024-12-09 03:29:51,OLEDDisplayTask
2024-12-09 03:29:51,LEDBrightnessTask
2024-12-09 03:29:51,Received arcValue: 50
2024-12-09 03:29:51,Received valueButton7: 0
2024-12-09 03:29:51,Received valueButton8: 0
2024-12-09 03:29:51,OLEDDisplayTask
2024-12-09 03:29:51,ReadDHT11Task
2024-12-09 03:29:51,UDPListenerSendTask
2024-12-09 03:29:51,LEDBrightnessTask
2024-12-09 03:29:51,OLEDDisplayTask
2024-12-09 03:29:51,LEDBrightnessTask
2024-12-09 03:29:51,OLEDDisplayTask
2024-12-09 03:29:51,LEDBrightnessTask
2024-12-09 03:29:51,OLEDDisplayTask
2024-12-09 03:29:51,LEDBrightnessTask
2024-12-09 03:29:51,OLEDDisplayTask
2024-12-09 03:29:51,LEDBrightnessTask
2024-12-09 03:29:51,Temperature: 37 °C	Humidity: 44 %
2024-12-09 03:29:51,OLEDDisplayTask
2024-12-09 03:29:51,LEDBrightnessTask
2024-12-09 03:29:51,deserializeJson() failed: InvalidInput
2024-12-09 03:29:51,deserializeJson() failed: InvalidInput
2024-12-09 03:29:52,OLEDDisplayTask
2024-12-09 03:29:52,LEDBrightnessTask
2024-12-09 03:29:52,LEDBrightnessTask
2024-12-09 03:29:52,OLEDDisplayTask
2024-12-09 03:29:52,LEDBrightnessTask
2024-12-09 03:29:52,OLEDDisplayTask
2024-12-09 03:29:52,Received arcValue: 50
2024-12-09 03:29:52,Received valueButton7: 0
2024-12-09 03:29:52,Received valueButton8: 0
2024-12-09 03:29:52,LEDBrightnessTask
2024-12-09 03:29:52,OLEDDisplayTask
2024-12-09 03:29:52,LEDBrightnessTask
2024-12-09 03:29:52,OLEDDisplayTask
2024-12-09 03:29:52,LEDBrightnessTask
2024-12-09 03:29:52,OLEDDisplayTask
2024-12-09 03:29:52,LEDBrightnessTask
2024-12-09 03:29:52,Mq2Task
2024-12-09 03:29:52,OLEDDisplayTask
2024-12-09 03:29:52,MQ-2 Gas Concentration: LEDBrightnessTask
2024-12-09 03:29:52,9.65 PPM
2024-12-09 03:29:52,OLEDDisplayTask
2024-12-09 03:29:52,LEDBrightnessTask
2024-12-09 03:29:52,Received arcValue: 50
2024-12-09 03:29:52,Received valueButton7: 0
2024-12-09 03:29:52,Received valueButton8: 0
2024-12-09 03:29:52,deserializeJson() failed: InvalidInput
2024-12-09 03:29:52,LEDBrightnessTask
2024-12-09 03:29:52,OLEDDisplayTask
2024-12-09 03:29:53,LEDBrightnessTask
2024-12-09 03:29:53,OLEDDisplayTask
2024-12-09 03:29:53,LEDBrightnessTask
2024-12-09 03:29:53,OLEDDisplayTask
2024-12-09 03:29:53,LEDBrightnessTask
2024-12-09 03:29:53,OLEDDisplayTask
2024-12-09 03:29:53,LEDBrightnessTask
2024-12-09 03:29:53,UDPListenerSendTask
2024-12-09 03:29:53,deserializeJson() failed: InvalidInput
2024-12-09 03:29:53,OLEDDisplayTask
2024-12-09 03:29:53,LEDBrightnessTask
2024-12-09 03:29:53,Received arcValue: 50
2024-12-09 03:29:53,Received valueButton7: 0
2024-12-09 03:29:53,Received valueButton8: 0
2024-12-09 03:29:53,deserializeJson() failed: InvalidInput
2024-12-09 03:29:53,OLEDDisplayTask
2024-12-09 03:29:53,deserializeJson() failed: InvalidInput
2024-12-09 03:29:53,LEDBrightnessTask
2024-12-09 03:29:53,OLEDDisplayTask
2024-12-09 03:29:53,LEDBrightnessTask
2024-12-09 03:29:53,LEDBrightnessTask
2024-12-09 03:29:53,OLEDDisplayTask
2024-12-09 03:29:53,Received arcValue: 50
2024-12-09 03:29:53,Received valueButton7: 0
2024-12-09 03:29:53,Received valueButton8: 0
2024-12-09 03:29:53,LEDBrightnessTask
2024-12-09 03:29:53,OLEDDisplayTask
2024-12-09 03:29:53,ReadDHT11Task
2024-12-09 03:29:53,LEDBrightnessTask
2024-12-09 03:29:53,OLEDDisplayTask
2024-12-09 03:29:54,LEDBrightnessTask
2024-12-09 03:29:54,OLEDDisplayTask
2024-12-09 03:29:54,LEDBrightnessTask
2024-12-09 03:29:54,OLEDDisplayTask
2024-12-09 03:29:54,LEDBrightnessTask
2024-12-09 03:29:54,OLEDDisplayTask
2024-12-09 03:29:54,LEDBrightnessTask
2024-12-09 03:29:54,Temperature: 37 °C	Humidity: 44 %
2024-12-09 03:29:54,Received arcValue: 50
2024-12-09 03:29:54,Received valueButton7: 0
2024-12-09 03:29:54,Received valueButton8: 0
2024-12-09 03:29:54,OLEDDisplayTask
2024-12-09 03:29:54,deserializeJson() failed: InvalidInput
2024-12-09 03:29:54,LEDBrightnessTask
2024-12-09 03:29:54,OLEDDisplayTask
2024-12-09 03:29:54,LEDBrightnessTask
2024-12-09 03:29:54,OLEDDisplayTask
2024-12-09 03:29:54,LEDBrightnessTask
2024-12-09 03:29:54,Received arcValue: 50
2024-12-09 03:29:54,Received valueButton7: 0
2024-12-09 03:29:54,Received valueButton8: 0
2024-12-09 03:29:54,deserializeJson() failed: InvalidInput
2024-12-09 03:29:54,Mq2Task
2024-12-09 03:29:54,OLEDDisplayTask
2024-12-09 03:29:54,MQ-2 Gas Concentration: 10.94 PPM
2024-12-09 03:29:54,LEDBrightnessTask
2024-12-09 03:29:54,deserializeJson() failed: InvalidInput
2024-12-09 03:29:54,OLEDDisplayTask
2024-12-09 03:29:54,LEDBrightnessTask
2024-12-09 03:29:55,LEDBrightnessTask
2024-12-09 03:29:55,OLEDDisplayTask
2024-12-09 03:29:55,LEDBrightnessTask
2024-12-09 03:29:55,OLEDDisplayTask
2024-12-09 03:29:55,LEDBrightnessTask
2024-12-09 03:29:55,OLEDDisplayTask
2024-12-09 03:29:55,LEDBrightnessTask
2024-12-09 03:29:55,OLEDDisplayTask
2024-12-09 03:29:55,Received arcValue: 50
2024-12-09 03:29:55,Received valueButton7: 0
2024-12-09 03:29:55,Received valueButton8: 0
2024-12-09 03:29:55,LEDBrightnessTask
2024-12-09 03:29:55,UDPListenerSendTask
2024-12-09 03:29:55,OLEDDisplayTask
2024-12-09 03:29:55,LEDBrightnessTask
2024-12-09 03:29:55,OLEDDisplayTask
2024-12-09 03:29:55,LEDBrightnessTask
2024-12-09 03:29:55,OLEDDisplayTask
2024-12-09 03:29:55,LEDBrightnessTask
2024-12-09 03:29:55,OLEDDisplayTask
2024-12-09 03:29:55,LEDBrightnessTask
2024-12-09 03:29:55,LEDBrightnessTask
2024-12-09 03:29:55,OLEDDisplayTask
2024-12-09 03:29:55,deserializeJson() failed: InvalidInput
2024-12-09 03:29:56,LEDBrightnessTask
2024-12-09 03:29:56,OLEDDisplayTask
2024-12-09 03:29:56,LEDBrightnessTask
2024-12-09 03:29:56,OLEDDisplayTask
2024-12-09 03:29:56,LEDBrightnessTask
2024-12-09 03:29:56,OLEDDisplayTask
2024-12-09 03:29:56,Received arcValue: 50
2024-12-09 03:29:56,Received valueButton7: 0
2024-12-09 03:29:56,Received valueButton8: 0
2024-12-09 03:29:56,deserializeJson() failed: InvalidInput
2024-12-09 03:29:56,LEDBrightnessTask
2024-12-09 03:29:56,OLEDDisplayTask
2024-12-09 03:29:56,LEDBrightnessTask
2024-12-09 03:29:56,ReadDHT11Task
2024-12-09 03:29:56,OLEDDisplayTask
2024-12-09 03:29:56,LEDBrightnessTask
2024-12-09 03:29:56,LEDBrightnessTask
2024-12-09 03:29:56,LEDBrightnessTask
2024-12-09 03:29:56,Mq2Task
2024-12-09 03:29:56,LEDBrightnessTask
2024-12-09 03:29:56,MQ-2 Gas Concentration: 9.76 PPM
2024-12-09 03:29:56,Received arcValue: 50
2024-12-09 03:29:56,Received valueButton7: 0
2024-12-09 03:29:56,Received valueButton8: 0
2024-12-09 03:29:56,LEDBrightnessTask
2024-12-09 03:29:56,Temperature: 37 °C	Humidity: 44 %
2024-12-09 03:29:57,LEDBrightnessTask
2024-12-09 03:29:57,OLEDDisplayTask
2024-12-09 03:29:57,LEDBrightnessTask
2024-12-09 03:29:57,OLEDDisplayTask
2024-12-09 03:29:57,LEDBrightnessTask
2024-12-09 03:29:57,OLEDDisplayTask
2024-12-09 03:29:57,LEDBrightnessTask
2024-12-09 03:29:57,OLEDDisplayTask
2024-12-09 03:29:57,UDPListenerSendTask
2024-12-09 03:29:57,deserializeJson() failed: InvalidInput
2024-12-09 03:29:57,LEDBrightnessTask
2024-12-09 03:29:57,OLEDDisplayTask
2024-12-09 03:29:57,LEDBrightnessTask
2024-12-09 03:29:57,OLEDDisplayTask
2024-12-09 03:29:57,LEDBrightnessTask
2024-12-09 03:29:57,OLEDDisplayTask
2024-12-09 03:29:57,LEDBrightnessTask
2024-12-09 03:29:57,OLEDDisplayTask
2024-12-09 03:29:57,Received arcValue: 50
2024-12-09 03:29:57,Received valueButton7: 0
2024-12-09 03:29:57,Received valueButton8: 0
2024-12-09 03:29:57,LEDBrightnessTask
2024-12-09 03:29:57,OLEDDisplayTask
2024-12-09 03:29:57,LEDBrightnessTask
2024-12-09 03:29:58,OLEDDisplayTask
2024-12-09 03:29:58,LEDBrightnessTask
2024-12-09 03:29:58,OLEDDisplayTask
2024-12-09 03:29:58,LEDBrightnessTask
2024-12-09 03:29:58,OLEDDisplayTask
2024-12-09 03:29:58,LEDBrightnessTask
2024-12-09 03:29:58,OLEDDisplayTask
2024-12-09 03:29:58,LEDBrightnessTask
2024-12-09 03:29:58,Received arcValue: 50
2024-12-09 03:29:58,Received valueButton7: 0
2024-12-09 03:29:58,Received valueButton8: 0
2024-12-09 03:29:58,deserializeJson() failed: InvalidInput
2024-12-09 03:29:58,LEDBrightnessTask
2024-12-09 03:29:58,OLEDDisplayTask
2024-12-09 03:29:58,LEDBrightnessTask
2024-12-09 03:29:58,OLEDDisplayTask
