Timestamp,Log
2024-12-07 16:28:12,Connecting to WiFi...
2024-12-07 16:28:13,Connecting to WiFi...
2024-12-07 16:28:14,Connecting to WiFi...
2024-12-07 16:28:15,Connecting to WiFi...
2024-12-07 16:28:16,Connecting to WiFi...
2024-12-07 16:28:17,Connecting to WiFi...
2024-12-07 16:28:18,Connecting to WiFi...
2024-12-07 16:28:19,Connecting to WiFi...
2024-12-07 16:28:20,Connecting to WiFi...
2024-12-07 16:28:21,Connecting to WiFi...
2024-12-07 16:28:22,Connecting to WiFi...
2024-12-07 16:28:23,Connecting to WiFi...
2024-12-07 16:28:24,Connecting to WiFi...
2024-12-07 16:28:25,Connecting to WiFi...
2024-12-07 16:28:26,Connecting to WiFi...
2024-12-07 16:28:27,Connecting to WiFi...
2024-12-07 16:28:28,Connecting to WiFi...
2024-12-07 16:28:29,Connecting to WiFi...
2024-12-07 16:28:30,Connecting to WiFi...
2024-12-07 16:28:31,Connecting to WiFi...
2024-12-07 16:28:32,Connecting to WiFi...
2024-12-07 16:28:33,Connecting to WiFi...
2024-12-07 16:28:34,Connecting to WiFi...
2024-12-07 16:28:35,Connecting to WiFi...
2024-12-07 16:28:36,Connecting to WiFi...
2024-12-07 16:28:37,Connecting to WiFi...
2024-12-07 16:28:38,Connecting to WiFi...
2024-12-07 16:28:39,Connecting to WiFi...
2024-12-07 16:28:40,Connecting to WiFi...
2024-12-07 16:28:41,Connecting to WiFi...
2024-12-07 16:28:42,Connecting to WiFi...
2024-12-07 16:28:43,Connecting to WiFi...
2024-12-07 16:28:44,Connecting to WiFi...
2024-12-07 16:28:45,Connecting to WiFi...
2024-12-07 16:28:46,Connecting to WiFi...
2024-12-07 16:28:47,Connecting to WiFi...
2024-12-07 16:28:48,Connecting to WiFi...
2024-12-07 16:28:49,Connecting to WiFi...
2024-12-07 16:28:50,Connecting to WiFi...
2024-12-07 16:28:51,Connecting to WiFi...
2024-12-07 16:28:52,Connecting to WiFi...
2024-12-07 16:28:53,Connecting to WiFi...
2024-12-07 16:28:54,Connecting to WiFi...
2024-12-07 16:28:55,Connecting to WiFi...
2024-12-07 16:28:56,Connecting to WiFi...
2024-12-07 16:28:57,Connecting to WiFi...
2024-12-07 16:28:58,Connecting to WiFi...
2024-12-07 16:28:59,Connecting to WiFi...
2024-12-07 16:29:00,Connecting to WiFi...
2024-12-07 16:29:01,Connecting to WiFi...
2024-12-07 16:29:02,Connecting to WiFi...
2024-12-07 16:29:03,Connecting to WiFi...
2024-12-07 16:29:04,Connecting to WiFi...
2024-12-07 16:29:05,Connecting to WiFi...
2024-12-07 16:29:06,Connecting to WiFi...
2024-12-07 16:29:07,Connecting to WiFi...
2024-12-07 16:29:08,Connecting to WiFi...
2024-12-07 16:29:09,Connecting to WiFi...
2024-12-07 16:29:10,Connecting to WiFi...
2024-12-07 16:29:11,Connecting to WiFi...
2024-12-07 16:29:12,Connecting to WiFi...
2024-12-07 16:29:13,Connecting to WiFi...
2024-12-07 16:29:14,Connecting to WiFi...
2024-12-07 16:29:15,Connecting to WiFi...
2024-12-07 16:29:16,Connecting to WiFi...
2024-12-07 16:29:17,Connecting to WiFi...
2024-12-07 16:29:18,Connecting to WiFi...
2024-12-07 16:29:19,Connecting to WiFi...
2024-12-07 16:29:20,Connecting to WiFi...
2024-12-07 16:29:21,Connecting to WiFi...
2024-12-07 16:29:22,Connecting to WiFi...
2024-12-07 16:29:23,Connecting to WiFi...
2024-12-07 16:29:24,Connecting to WiFi...
2024-12-07 16:29:25,Connecting to WiFi...
2024-12-07 16:29:26,Connecting to WiFi...
2024-12-07 16:29:27,Connecting to WiFi...
2024-12-07 16:29:28,Connecting to WiFi...
2024-12-07 16:29:29,Connecting to WiFi...
2024-12-07 16:29:30,Connecting to WiFi...
2024-12-07 16:29:31,Connecting to WiFi...
2024-12-07 16:29:32,Connecting to WiFi...
2024-12-07 16:29:33,Connecting to WiFi...
2024-12-07 16:29:34,Connecting to WiFi...
2024-12-07 16:29:35,Connecting to WiFi...
2024-12-07 16:29:36,Connecting to WiFi...
2024-12-07 16:29:37,Connecting to WiFi...
2024-12-07 16:29:38,Connecting to WiFi...
2024-12-07 16:29:39,Connecting to WiFi...
2024-12-07 16:29:40,Connecting to WiFi...
2024-12-07 16:29:41,Connecting to WiFi...
2024-12-07 16:29:42,Connecting to WiFi...
2024-12-07 16:29:43,Connecting to WiFi...
2024-12-07 16:29:44,Connecting to WiFi...
2024-12-07 16:29:45,Connecting to WiFi...
2024-12-07 16:29:46,Connecting to WiFi...
2024-12-07 16:29:47,Connecting to WiFi...
2024-12-07 16:29:48,Connecting to WiFi...
2024-12-07 16:29:49,Connecting to WiFi...
2024-12-07 16:29:50,Connecting to WiFi...
2024-12-07 16:29:51,Connecting to WiFi...
2024-12-07 16:29:52,Connecting to WiFi...
2024-12-07 16:29:53,Connecting to WiFi...
2024-12-07 16:29:54,Connecting to WiFi...
2024-12-07 16:29:55,Connecting to WiFi...
2024-12-07 16:29:56,Connecting to WiFi...
2024-12-07 16:29:57,Connecting to WiFi...
2024-12-07 16:29:58,Connecting to WiFi...
2024-12-07 16:29:59,Connecting to WiFi...
2024-12-07 16:30:00,Connecting to WiFi...
2024-12-07 16:30:01,Connecting to WiFi...
2024-12-07 16:30:02,Connecting to WiFi...
2024-12-07 16:30:03,Connecting to WiFi...
2024-12-07 16:30:04,Connecting to WiFi...
2024-12-07 16:30:05,Connecting to WiFi...
2024-12-07 16:30:06,Connecting to WiFi...
2024-12-07 16:30:07,Connecting to WiFi...
2024-12-07 16:30:08,Connecting to WiFi...
2024-12-07 16:30:09,Connecting to WiFi...
2024-12-07 16:30:10,Connecting to WiFi...
2024-12-07 16:30:11,Connecting to WiFi...
2024-12-07 16:30:12,Connecting to WiFi...
2024-12-07 16:30:13,Connecting to WiFi...
2024-12-07 16:30:14,Connecting to WiFi...
2024-12-07 16:30:15,Connecting to WiFi...
2024-12-07 16:30:16,Connecting to WiFi...
2024-12-07 16:30:17,Connecting to WiFi...
2024-12-07 16:30:18,Connecting to WiFi...
2024-12-07 16:30:19,Connecting to WiFi...
2024-12-07 16:30:20,Connecting to WiFi...
2024-12-07 16:30:21,Connecting to WiFi...
2024-12-07 16:30:22,Connecting to WiFi...
2024-12-07 16:30:23,Connecting to WiFi...
2024-12-07 16:30:24,Connecting to WiFi...
2024-12-07 16:30:25,Connecting to WiFi...
2024-12-07 16:30:26,Connecting to WiFi...
2024-12-07 16:30:27,Connecting to WiFi...
2024-12-07 16:30:28,Connecting to WiFi...
2024-12-07 16:30:29,Connecting to WiFi...
2024-12-07 16:30:30,Connecting to WiFi...
2024-12-07 16:30:31,Connecting to WiFi...
2024-12-07 16:30:32,Connecting to WiFi...
2024-12-07 16:30:33,Connecting to WiFi...
2024-12-07 16:30:34,Connecting to WiFi...
2024-12-07 16:30:35,Connecting to WiFi...
2024-12-07 16:30:36,Connecting to WiFi...
2024-12-07 16:30:37,Connecting to WiFi...
2024-12-07 16:30:38,Connecting to WiFi...
2024-12-07 16:30:39,Connecting to WiFi...
2024-12-07 16:30:40,Connecting to WiFi...
2024-12-07 16:30:41,Connecting to WiFi...
2024-12-07 16:30:42,Connecting to WiFi...
2024-12-07 16:30:43,Connecting to WiFi...
2024-12-07 16:30:44,Connecting to WiFi...
2024-12-07 16:30:45,Connecting to WiFi...
2024-12-07 16:30:46,Connecting to WiFi...
2024-12-07 16:30:47,Connecting to WiFi...
2024-12-07 16:30:48,Connecting to WiFi...
2024-12-07 16:30:49,Connecting to WiFi...
2024-12-07 16:30:50,Connecting to WiFi...
2024-12-07 16:30:51,Connecting to WiFi...
2024-12-07 16:30:52,Connecting to WiFi...
2024-12-07 16:30:53,Connecting to WiFi...
2024-12-07 16:30:54,Connecting to WiFi...
2024-12-07 16:30:55,Connecting to WiFi...
2024-12-07 16:30:56,Connecting to WiFi...
2024-12-07 16:30:57,Connecting to WiFi...
2024-12-07 16:30:58,Connecting to WiFi...
2024-12-07 16:30:59,Connecting to WiFi...
2024-12-07 16:31:00,Connecting to WiFi...
2024-12-07 16:31:01,Connecting to WiFi...
2024-12-07 16:31:02,Connecting to WiFi...
2024-12-07 16:31:03,Connecting to WiFi...
2024-12-07 16:31:04,Connecting to WiFi...
2024-12-07 16:31:05,Connecting to WiFi...
2024-12-07 16:31:06,Connecting to WiFi...
2024-12-07 16:31:07,Connecting to WiFi...
2024-12-07 16:31:08,Connecting to WiFi...
2024-12-07 16:31:09,Connecting to WiFi...
2024-12-07 16:31:10,Connecting to WiFi...
2024-12-07 16:31:11,Connecting to WiFi...
2024-12-07 16:31:12,Connecting to WiFi...
2024-12-07 16:31:13,Connecting to WiFi...
2024-12-07 16:31:14,Connecting to WiFi...
2024-12-07 16:31:15,Connecting to WiFi...
2024-12-07 16:31:16,Connecting to WiFi...
2024-12-07 16:31:17,Connecting to WiFi...
2024-12-07 16:31:18,Connecting to WiFi...
2024-12-07 16:31:19,Connecting to WiFi...
2024-12-07 16:31:20,Connecting to WiFi...
2024-12-07 16:31:20,Connected to WiFi
2024-12-07 16:31:21,OLEDDisplayTask
2024-12-07 16:31:21,semaphoreButtonTask
2024-12-07 16:31:21,ReadDHT11Task
2024-12-07 16:31:21,Calibrating please wait...OLEDDisplayTask
2024-12-07 16:31:21,...OLEDDisplayTask
2024-12-07 16:31:21,...OLEDDisplayTask
2024-12-07 16:31:21,..  done!.
2024-12-07 16:31:21,Mq2Task
2024-12-07 16:31:21,MQ-2 Gas Concentration: OLEDDisplayTask
2024-12-07 16:31:21,6.74 PPM
2024-12-07 16:31:21,Temperature: 40 °C	Humidity: 43 %
2024-12-07 16:31:21,OLEDDisplayTask
2024-12-07 16:31:21,OLEDDisplayTask
2024-12-07 16:31:21,OLEDDisplayTask
2024-12-07 16:31:22,OLEDDisplayTask
2024-12-07 16:31:22,OLEDDisplayTask
2024-12-07 16:31:22,OLEDDisplayTask
2024-12-07 16:31:22,OLEDDisplayTask
2024-12-07 16:31:22,OLEDDisplayTask
2024-12-07 16:31:22,OLEDDisplayTask
2024-12-07 16:31:22,OLEDDisplayTask
2024-12-07 16:31:22,OLEDDisplayTask
2024-12-07 16:31:22,OLEDDisplayTask
2024-12-07 16:31:23,OLEDDisplayTask
2024-12-07 16:31:23,OLEDDisplayTask
2024-12-07 16:31:23,OLEDDisplayTask
2024-12-07 16:31:23,OLEDDisplayTask
2024-12-07 16:31:23,OLEDDisplayTask
2024-12-07 16:31:23,Mq2Task
2024-12-07 16:31:23,OLEDDisplayTask
2024-12-07 16:31:23,MQ-2 Gas Concentration: 10.77 PPM
2024-12-07 16:31:23,ReadDHT11Task
2024-12-07 16:31:23,OLEDDisplayTask
2024-12-07 16:31:23,OLEDDisplayTask
2024-12-07 16:31:23,OLEDDisplayTask
2024-12-07 16:31:24,OLEDDisplayTask
2024-12-07 16:31:24,Temperature: 40 °C	Humidity: 46 %
2024-12-07 16:31:24,OLEDDisplayTask
2024-12-07 16:31:24,OLEDDisplayTask
2024-12-07 16:31:24,OLEDDisplayTask
2024-12-07 16:31:24,OLEDDisplayTask
2024-12-07 16:31:24,OLEDDisplayTask
2024-12-07 16:31:24,OLEDDisplayTask
2024-12-07 16:31:24,OLEDDisplayTask
2024-12-07 16:31:24,OLEDDisplayTask
2024-12-07 16:31:25,OLEDDisplayTask
2024-12-07 16:31:25,OLEDDisplayTask
2024-12-07 16:31:25,OLEDDisplayTask
2024-12-07 16:31:25,OLEDDisplayTask
2024-12-07 16:31:25,OLEDDisplayTask
2024-12-07 16:31:25,Mq2Task
2024-12-07 16:31:25,OLEDDisplayTask
2024-12-07 16:31:25,MQ-2 Gas Concentration: 10.16 PPM
2024-12-07 16:31:25,OLEDDisplayTask
2024-12-07 16:31:25,OLEDDisplayTask
2024-12-07 16:31:25,OLEDDisplayTask
2024-12-07 16:31:26,OLEDDisplayTask
2024-12-07 16:31:26,ReadDHT11Task
2024-12-07 16:31:26,OLEDDisplayTask
2024-12-07 16:31:26,OLEDDisplayTask
2024-12-07 16:31:26,OLEDDisplayTask
2024-12-07 16:31:26,OLEDDisplayTask
2024-12-07 16:31:26,OLEDDisplayTask
2024-12-07 16:31:26,Temperature: 40 °C	Humidity: 46 %
2024-12-07 16:31:26,OLEDDisplayTask
2024-12-07 16:31:26,OLEDDisplayTask
2024-12-07 16:31:26,OLEDDisplayTask
2024-12-07 16:31:27,OLEDDisplayTask
2024-12-07 16:31:27,OLEDDisplayTask
2024-12-07 16:31:27,OLEDDisplayTask
2024-12-07 16:31:27,OLEDDisplayTask
2024-12-07 16:31:27,OLEDDisplayTask
2024-12-07 16:31:27,Mq2Task
2024-12-07 16:31:27,OLEDDisplayTask
2024-12-07 16:31:27,MQ-2 Gas Concentration: 10.16 PPM
2024-12-07 16:31:27,OLEDDisplayTask
2024-12-07 16:31:27,OLEDDisplayTask
2024-12-07 16:31:28,OLEDDisplayTask
2024-12-07 16:31:28,OLEDDisplayTask
2024-12-07 16:31:28,OLEDDisplayTask
2024-12-07 16:31:28,OLEDDisplayTask
2024-12-07 16:31:28,OLEDDisplayTask
2024-12-07 16:31:28,OLEDDisplayTask
2024-12-07 16:31:28,OLEDDisplayTask
2024-12-07 16:31:28,ReadDHT11Task
2024-12-07 16:31:28,OLEDDisplayTask
2024-12-07 16:31:28,OLEDDisplayTask
2024-12-07 16:31:29,OLEDDisplayTask
2024-12-07 16:31:29,OLEDDisplayTask
2024-12-07 16:31:29,Temperature: 40 °C	Humidity: 46 %
2024-12-07 16:31:29,OLEDDisplayTask
2024-12-07 16:31:29,OLEDDisplayTask
2024-12-07 16:31:29,OLEDDisplayTask
2024-12-07 16:31:29,OLEDDisplayTask
2024-12-07 16:31:29,Mq2Task
2024-12-07 16:31:29,OLEDDisplayTask
2024-12-07 16:31:29,MQ-2 Gas Concentration: 10.37 PPM
2024-12-07 16:31:29,OLEDDisplayTask
2024-12-07 16:31:29,OLEDDisplayTask
2024-12-07 16:31:30,OLEDDisplayTask
2024-12-07 16:31:30,OLEDDisplayTask
2024-12-07 16:31:30,OLEDDisplayTask
2024-12-07 16:31:30,OLEDDisplayTask
2024-12-07 16:31:30,OLEDDisplayTask
2024-12-07 16:31:30,OLEDDisplayTask
2024-12-07 16:31:30,OLEDDisplayTask
2024-12-07 16:31:30,OLEDDisplayTask
2024-12-07 16:31:30,OLEDDisplayTask
2024-12-07 16:31:31,OLEDDisplayTask
2024-12-07 16:31:31,OLEDDisplayTask
2024-12-07 16:31:31,ReadDHT11Task
2024-12-07 16:31:31,OLEDDisplayTask
2024-12-07 16:31:31,OLEDDisplayTask
2024-12-07 16:31:31,OLEDDisplayTask
2024-12-07 16:31:31,OLEDDisplayTask
2024-12-07 16:31:31,Temperature: 40 °C	Humidity: 46 %
2024-12-07 16:31:31,Mq2Task
2024-12-07 16:31:31,OLEDDisplayTask
2024-12-07 16:31:31,MQ-2 Gas Concentration: 10.58 PPM
2024-12-07 16:31:31,OLEDDisplayTask
2024-12-07 16:31:31,OLEDDisplayTask
2024-12-07 16:31:32,OLEDDisplayTask
2024-12-07 16:31:32,OLEDDisplayTask
2024-12-07 16:31:32,OLEDDisplayTask
2024-12-07 16:31:32,OLEDDisplayTask
2024-12-07 16:31:32,OLEDDisplayTask
2024-12-07 16:31:32,OLEDDisplayTask
2024-12-07 16:31:32,OLEDDisplayTask
2024-12-07 16:31:32,OLEDDisplayTask
2024-12-07 16:31:32,OLEDDisplayTask
2024-12-07 16:31:33,OLEDDisplayTask
2024-12-07 16:31:33,OLEDDisplayTask
2024-12-07 16:31:33,OLEDDisplayTask
2024-12-07 16:31:33,OLEDDisplayTask
2024-12-07 16:31:33,OLEDDisplayTask
2024-12-07 16:31:33,OLEDDisplayTask
2024-12-07 16:31:33,ReadDHT11Task
2024-12-07 16:31:33,OLEDDisplayTask
2024-12-07 16:31:33,Mq2Task
2024-12-07 16:31:33,MQ-2 Gas Concentration: 9.77 PPM
2024-12-07 16:31:33,OLEDDisplayTask
2024-12-07 16:31:34,OLEDDisplayTask
2024-12-07 16:31:34,OLEDDisplayTask
2024-12-07 16:31:34,OLEDDisplayTask
2024-12-07 16:31:34,Temperature: 40 °C	Humidity: 46 %
2024-12-07 16:31:34,OLEDDisplayTask
2024-12-07 16:31:34,OLEDDisplayTask
2024-12-07 16:31:34,OLEDDisplayTask
2024-12-07 16:31:34,OLEDDisplayTask
2024-12-07 16:31:34,OLEDDisplayTask
2024-12-07 16:31:34,OLEDDisplayTask
2024-12-07 16:31:35,OLEDDisplayTask
2024-12-07 16:31:35,OLEDDisplayTask
2024-12-07 16:31:35,OLEDDisplayTask
2024-12-07 16:31:35,OLEDDisplayTask
2024-12-07 16:31:35,OLEDDisplayTask
2024-12-07 16:31:35,OLEDDisplayTask
2024-12-07 16:31:35,OLEDDisplayTask
2024-12-07 16:31:35,OLEDDisplayTask
2024-12-07 16:31:35,Mq2Task
2024-12-07 16:31:35,MQ-2 Gas Concentration: 11.59 PPM
2024-12-07 16:31:35,OLEDDisplayTask
2024-12-07 16:31:36,OLEDDisplayTask
2024-12-07 16:31:36,OLEDDisplayTask
2024-12-07 16:31:36,ReadDHT11Task
2024-12-07 16:31:36,OLEDDisplayTask
2024-12-07 16:31:36,OLEDDisplayTask
2024-12-07 16:31:36,OLEDDisplayTask
2024-12-07 16:31:36,OLEDDisplayTask
2024-12-07 16:31:36,OLEDDisplayTask
2024-12-07 16:31:36,Temperature: 40 °C	Humidity: 46 %
2024-12-07 16:31:36,OLEDDisplayTask
2024-12-07 16:31:36,OLEDDisplayTask
2024-12-07 16:31:37,OLEDDisplayTask
2024-12-07 16:31:37,OLEDDisplayTask
2024-12-07 16:31:37,OLEDDisplayTask
2024-12-07 16:31:37,OLEDDisplayTask
2024-12-07 16:31:37,OLEDDisplayTask
2024-12-07 16:31:37,OLEDDisplayTask
2024-12-07 16:31:37,OLEDDisplayTask
2024-12-07 16:31:37,OLEDDisplayTask
2024-12-07 16:31:37,Mq2Task
2024-12-07 16:31:37,MQ-2 Gas Concentration: 10.64 PPM
2024-12-07 16:31:37,OLEDDisplayTask
2024-12-07 16:31:38,OLEDDisplayTask
2024-12-07 16:31:38,OLEDDisplayTask
2024-12-07 16:31:38,OLEDDisplayTask
2024-12-07 16:31:38,OLEDDisplayTask
2024-12-07 16:31:38,OLEDDisplayTask
2024-12-07 16:31:38,OLEDDisplayTask
2024-12-07 16:31:38,OLEDDisplayTask
2024-12-07 16:31:38,ReadDHT11Task
2024-12-07 16:31:38,OLEDDisplayTask
2024-12-07 16:31:38,OLEDDisplayTask
2024-12-07 16:31:39,OLEDDisplayTask
2024-12-07 16:31:39,OLEDDisplayTask
2024-12-07 16:31:39,Temperature: 40 °C	Humidity: 46 %
2024-12-07 16:31:39,OLEDDisplayTask
2024-12-07 16:31:39,OLEDDisplayTask
2024-12-07 16:31:39,OLEDDisplayTask
2024-12-07 16:31:39,OLEDDisplayTask
2024-12-07 16:31:39,OLEDDisplayTask
2024-12-07 16:31:39,OLEDDisplayTask
2024-12-07 16:31:39,Mq2Task
2024-12-07 16:31:39,MQ-2 Gas Concentration: 10.67 PPM
2024-12-07 16:31:39,OLEDDisplayTask
2024-12-07 16:31:40,OLEDDisplayTask
2024-12-07 16:31:40,OLEDDisplayTask
2024-12-07 16:31:40,OLEDDisplayTask
2024-12-07 16:31:40,OLEDDisplayTask
2024-12-07 16:31:40,OLEDDisplayTask
2024-12-07 16:31:40,OLEDDisplayTask
2024-12-07 16:31:40,OLEDDisplayTask
2024-12-07 16:31:40,OLEDDisplayTask
2024-12-07 16:31:41,OLEDDisplayTask
2024-12-07 16:31:41,OLEDDisplayTask
2024-12-07 16:31:41,OLEDDisplayTask
2024-12-07 16:31:41,ReadDHT11Task
2024-12-07 16:31:41,OLEDDisplayTask
2024-12-07 16:31:41,OLEDDisplayTask
2024-12-07 16:31:41,OLEDDisplayTask
2024-12-07 16:31:41,OLEDDisplayTask
2024-12-07 16:31:41,OLEDDisplayTask
2024-12-07 16:31:41,Temperature: 40 °C	Humidity: 46 %
2024-12-07 16:31:41,OLEDDisplayTask
2024-12-07 16:31:41,Mq2Task
2024-12-07 16:31:41,MQ-2 Gas Concentration: 10.86 PPM
2024-12-07 16:31:42,OLEDDisplayTask
2024-12-07 16:31:42,OLEDDisplayTask
2024-12-07 16:31:42,OLEDDisplayTask
2024-12-07 16:31:42,OLEDDisplayTask
2024-12-07 16:31:42,OLEDDisplayTask
2024-12-07 16:31:42,OLEDDisplayTask
2024-12-07 16:31:42,OLEDDisplayTask
2024-12-07 16:31:42,OLEDDisplayTask
2024-12-07 16:31:42,OLEDDisplayTask
2024-12-07 16:31:43,OLEDDisplayTask
2024-12-07 16:31:43,OLEDDisplayTask
2024-12-07 16:31:43,OLEDDisplayTask
2024-12-07 16:31:43,OLEDDisplayTask
2024-12-07 16:31:43,OLEDDisplayTask
2024-12-07 16:31:43,OLEDDisplayTask
2024-12-07 16:31:43,OLEDDisplayTask
2024-12-07 16:31:43,ReadDHT11Task
2024-12-07 16:31:43,OLEDDisplayTask
2024-12-07 16:31:43,OLEDDisplayTask
2024-12-07 16:31:43,Mq2Task
2024-12-07 16:31:44,MQ-2 Gas Concentration: 10.95 PPM
2024-12-07 16:31:44,OLEDDisplayTask
2024-12-07 16:31:44,OLEDDisplayTask
2024-12-07 16:31:44,OLEDDisplayTask
2024-12-07 16:31:44,Temperature: 40 °C	Humidity: 46 %
2024-12-07 16:31:44,OLEDDisplayTask
2024-12-07 16:31:44,OLEDDisplayTask
2024-12-07 16:31:44,OLEDDisplayTask
2024-12-07 16:31:44,OLEDDisplayTask
2024-12-07 16:31:44,OLEDDisplayTask
2024-12-07 16:31:44,OLEDDisplayTask
2024-12-07 16:31:45,OLEDDisplayTask
2024-12-07 16:31:45,OLEDDisplayTask
2024-12-07 16:31:45,OLEDDisplayTask
2024-12-07 16:31:45,OLEDDisplayTask
2024-12-07 16:31:45,OLEDDisplayTask
2024-12-07 16:31:45,OLEDDisplayTask
2024-12-07 16:31:45,OLEDDisplayTask
2024-12-07 16:31:45,OLEDDisplayTask
2024-12-07 16:31:45,OLEDDisplayTask
2024-12-07 16:31:46,Mq2Task
2024-12-07 16:31:46,MQ-2 Gas Concentration: 12.02 PPM
2024-12-07 16:31:46,OLEDDisplayTask
2024-12-07 16:31:46,OLEDDisplayTask
2024-12-07 16:31:46,OLEDDisplayTask
2024-12-07 16:31:46,ReadDHT11Task
2024-12-07 16:31:46,OLEDDisplayTask
2024-12-07 16:31:46,OLEDDisplayTask
2024-12-07 16:31:46,OLEDDisplayTask
2024-12-07 16:31:46,OLEDDisplayTask
2024-12-07 16:31:46,Temperature: 40 °C	Humidity: 46 %
2024-12-07 16:31:46,OLEDDisplayTask
2024-12-07 16:31:46,OLEDDisplayTask
2024-12-07 16:31:47,OLEDDisplayTask
2024-12-07 16:31:47,OLEDDisplayTask
2024-12-07 16:31:47,OLEDDisplayTask
2024-12-07 16:31:47,OLEDDisplayTask
2024-12-07 16:31:47,OLEDDisplayTask
2024-12-07 16:31:47,OLEDDisplayTask
2024-12-07 16:31:47,OLEDDisplayTask
2024-12-07 16:31:47,OLEDDisplayTask
2024-12-07 16:31:48,OLEDDisplayTask
2024-12-07 16:31:48,Mq2Task
2024-12-07 16:31:48,MQ-2 Gas Concentration: 10.64 PPM
2024-12-07 16:31:48,OLEDDisplayTask
2024-12-07 16:31:48,OLEDDisplayTask
2024-12-07 16:31:48,OLEDDisplayTask
2024-12-07 16:31:48,OLEDDisplayTask
2024-12-07 16:31:48,OLEDDisplayTask
2024-12-07 16:31:48,OLEDDisplayTask
2024-12-07 16:31:48,OLEDDisplayTask
2024-12-07 16:31:48,ReadDHT11Task
2024-12-07 16:31:48,OLEDDisplayTask
2024-12-07 16:31:49,OLEDDisplayTask
2024-12-07 16:31:49,OLEDDisplayTask
2024-12-07 16:31:49,OLEDDisplayTask
2024-12-07 16:31:49,OLEDDisplayTask
2024-12-07 16:31:49,Error 253 Reading from DHT11 timed out.
2024-12-07 16:31:49,OLEDDisplayTask
2024-12-07 16:31:49,OLEDDisplayTask
2024-12-07 16:31:49,OLEDDisplayTask
2024-12-07 16:31:49,OLEDDisplayTask
2024-12-07 16:31:49,OLEDDisplayTask
2024-12-07 16:31:50,OLEDDisplayTask
2024-12-07 16:31:50,Mq2Task
2024-12-07 16:31:50,MQ-2 Gas Concentration: 10.31 PPM
2024-12-07 16:31:50,OLEDDisplayTask
2024-12-07 16:31:50,OLEDDisplayTask
2024-12-07 16:31:50,OLEDDisplayTask
2024-12-07 16:31:50,OLEDDisplayTask
2024-12-07 16:31:50,OLEDDisplayTask
2024-12-07 16:31:50,OLEDDisplayTask
2024-12-07 16:31:50,OLEDDisplayTask
2024-12-07 16:31:50,OLEDDisplayTask
2024-12-07 16:31:51,OLEDDisplayTask
2024-12-07 16:31:51,OLEDDisplayTask
2024-12-07 16:31:51,OLEDDisplayTask
2024-12-07 16:31:51,ReadDHT11Task
2024-12-07 16:31:51,OLEDDisplayTask
2024-12-07 16:31:51,OLEDDisplayTask
2024-12-07 16:31:51,OLEDDisplayTask
2024-12-07 16:31:51,OLEDDisplayTask
2024-12-07 16:31:51,OLEDDisplayTask
2024-12-07 16:31:51,Temperature: 40 °C	Humidity: 46 %
2024-12-07 16:31:51,OLEDDisplayTask
2024-12-07 16:31:52,OLEDDisplayTask
2024-12-07 16:31:52,Mq2Task
2024-12-07 16:31:52,OLEDDisplayTask
2024-12-07 16:31:52,MQ-2 Gas Concentration: 10.46 PPM
2024-12-07 16:31:52,OLEDDisplayTask
2024-12-07 16:31:52,OLEDDisplayTask
